1.3559999999999615,-4.25006485084297e-06
1.3569999999999613,-6.150093842984574e-06
1.3579999999999612,-8.550130464637126e-06
1.3589999999999611,-1.095016708628968e-05
1.359999999999961,-1.2950197604333473e-05
1.360999999999961,-1.385021133745318e-05
1.3619999999999608,-1.3450205233844422e-05
1.3629999999999607,-1.1950182345311575e-05
1.3639999999999606,-9.750148775463403e-06
1.3649999999999605,-7.65011673151742e-06
1.3659999999999604,-6.550099946593333e-06
1.3669999999999602,-6.650101472495523e-06
1.3679999999999601,-7.850119783321799e-06
1.36899999999996,-9.150139620050265e-06
1.36999999999996,-9.750148775463403e-06
1.3709999999999598,-9.350142671854645e-06
1.3719999999999597,-8.050122835126178e-06
1.3729999999999596,-6.650101472495523e-06
1.3739999999999595,-5.750087739375815e-06
1.3749999999999594,-5.750087739375815e-06
1.3759999999999593,-6.350096894788953e-06
1.3769999999999591,-7.35011215381085e-06
1.377999999999959,-8.650131990539316e-06
1.378999999999959,-9.850150301365592e-06
1.3799999999999588,-1.085016556038749e-05
1.3809999999999587,-1.1250171663996248e-05
1.3819999999999586,-1.065016250858311e-05
1.3829999999999585,-9.150139620050265e-06
1.3839999999999584,-6.850104524299902e-06
1.3849999999999583,-4.550069428549539e-06
1.3859999999999582,-2.6500404364079355e-06
1.386999999999958,-1.4500221255816596e-06
1.387999999999958,-7.500114442663317e-07
1.3889999999999578,-4.5000686655976273e-07
1.3899999999999577,-7.500114442663317e-07
1.3909999999999576,-1.8500282291904182e-06
1.3919999999999575,-3.7500572213320217e-06
1.3929999999999574,-6.050092317082384e-06
1.3939999999999573,-7.75011825741961e-06
1.3949999999999572,-7.950121309223988e-06
1.395999999999957,-6.450098420691143e-06
1.396999999999957,-4.35006637674516e-06
1.3979999999999568,-2.8500434882123148e-06
1.3989999999999567,-3.0500465400166945e-06
1.3999999999999566,-5.050077058060488e-06
1.4009999999999565,-7.850119783321799e-06
1.4019999999999564,-9.950151827267782e-06
1.4029999999999563,-1.0350157930876541e-05
1.4039999999999562,-8.950136568245884e-06
1.404999999999956,-6.650101472495523e-06
1.405999999999956,-4.550069428549539e-06
1.4069999999999558,-3.350051117723263e-06
1.4079999999999557,-3.150048065918884e-06
1.4089999999999556,-3.7500572213320217e-06
1.4099999999999555,-4.550069428549539e-06
1.4109999999999554,-4.850074006256108e-06
1.4119999999999553,-4.450067902647349e-06
1.4129999999999552,-3.2500495918210737e-06
1.413999999999955,-1.8500282291904182e-06
1.414999999999955,-4.5000686655976273e-07
1.4159999999999549,3.500053406577546e-07
1.4169999999999547,4.500068665599443e-07
1.4179999999999546,5.00007629511856e-08
1.4189999999999545,-3.500053406575731e-07
1.4199999999999544,-4.5000686655976273e-07
1.4209999999999543,-2.500038147553834e-07
1.4219999999999542,-5.000076295100407e-08
1.422999999999954,-5.000076295100407e-08
1.423999999999954,-4.5000686655976273e-07
1.4249999999999539,-9.50014496070711e-07
1.4259999999999537,-1.1500175478750905e-06
1.4269999999999536,-9.50014496070711e-07
1.4279999999999535,-3.500053406575731e-07
1.4289999999999534,1.500022888533753e-07
1.4299999999999533,1.500022888533753e-07
1.4309999999999532,-3.500053406575731e-07
1.431999999999953,-1.3500205996794698e-06
1.432999999999953,-2.250034332799177e-06
1.4339999999999529,-2.8500434882123148e-06
1.4349999999999528,-2.9500450141145046e-06
1.4359999999999526,-2.7500419623101253e-06
1.4369999999999525,-2.550038910505746e-06
1.4379999999999524,-2.6500404364079355e-06
1.4389999999999523,-2.7500419623101253e-06
1.4399999999999522,-2.9500450141145046e-06
1.440999999999952,-3.0500465400166945e-06
1.441999999999952,-3.150048065918884e-06
1.4429999999999519,-3.2500495918210737e-06
1.4439999999999518,-3.6500556954298323e-06
1.4449999999999517,-4.35006637674516e-06
1.4459999999999515,-5.1500785839626775e-06
1.4469999999999514,-5.850089265278005e-06
1.4479999999999513,-6.150093842984574e-06
1.4489999999999512,-6.150093842984574e-06
1.449999999999951,-6.050092317082384e-06
1.450999999999951,-5.950090791180195e-06
1.4519999999999509,-5.950090791180195e-06
1.4529999999999508,-5.950090791180195e-06
1.4539999999999507,-5.550084687571436e-06
1.4549999999999506,-4.550069428549539e-06
1.4559999999999504,-3.2500495918210737e-06
1.4569999999999503,-2.250034332799177e-06
1.4579999999999502,-2.250034332799177e-06
1.4589999999999501,-3.8500587472342116e-06
1.45999999999995,-6.550099946593333e-06
1.46099999999995,-9.650147249561213e-06
1.4619999999999498,-1.1650177767605005e-05
1.4629999999999497,-1.1750179293507196e-05
1.4639999999999496,-9.750148775463403e-06
1.4649999999999495,-6.650101472495523e-06
1.4659999999999493,-3.8500587472342116e-06
1.4669999999999492,-2.4500373846035562e-06
1.4679999999999491,-2.9500450141145046e-06
1.468999999999949,-4.550069428549539e-06
1.469999999999949,-6.150093842984574e-06
1.4709999999999488,-6.850104524299902e-06
1.4719999999999487,-6.650101472495523e-06
1.4729999999999486,-6.150093842984574e-06
1.4739999999999485,-6.150093842984574e-06
1.4749999999999484,-6.650101472495523e-06
1.4759999999999482,-7.35011215381085e-06
1.4769999999999481,-7.35011215381085e-06
1.477999999999948,-6.250095368886764e-06
1.478999999999948,-4.6500709544517295e-06
1.4799999999999478,-3.450052643625453e-06
1.4809999999999477,-3.550054169527643e-06
1.4819999999999476,-5.050077058060488e-06
1.4829999999999475,-6.850104524299902e-06
1.4839999999999474,-7.850119783321799e-06
1.4849999999999473,-7.45011367971304e-06
1.4859999999999471,-6.050092317082384e-06
1.486999999999947,-4.750072480353919e-06
1.487999999999947,-4.750072480353919e-06
1.4889999999999468,-6.550099946593333e-06
1.4899999999999467,-9.450144197756833e-06
1.4909999999999466,-1.2450189974822524e-05
1.4919999999999465,-1.4550222018768505e-05
1.4929999999999464,-1.5550237277790405e-05
1.4939999999999463,-1.5450235751888215e-05
1.4949999999999461,-1.4850226596475075e-05
1.495999999999946,-1.3950212863355369e-05
1.496999999999946,-1.2750194552529092e-05
1.4979999999999458,-1.1250171663996248e-05
1.4989999999999457,-9.650147249561213e-06
1.4999999999999456,-8.550130464637126e-06
1.5009999999999455,-8.550130464637126e-06
1.5019999999999454,-9.550145723659022e-06
1.5029999999999453,-1.1450174715800628e-05
1.5039999999999452,-1.3250202182040041e-05
1.504999999999945,-1.4250217441061937e-05
1.505999999999945,-1.4250217441061937e-05
1.5069999999999448,-1.335020370794223e-05
1.5079999999999447,-1.2050183871213765e-05
1.5089999999999446,-1.095016708628968e-05
1.5099999999999445,-1.0050153353169971e-05
1.5109999999999444,-9.250141145952454e-06
1.5119999999999443,-8.350127412832748e-06
1.5129999999999442,-7.55011520561523e-06
1.513999999999944,-7.150109102006471e-06
1.514999999999944,-7.950121309223988e-06
1.5159999999999438,-9.850150301365592e-06
1.5169999999999437,-1.2450189974822524e-05
1.5179999999999436,-1.4750225070572886e-05
1.5189999999999435,-1.5750240329594784e-05
1.5199999999999434,-1.5350234225986026e-05
1.5209999999999433,-1.385021133745318e-05
1.5219999999999432,-1.2250186923018144e-05
1.522999999999943,-1.1250171663996248e-05
1.523999999999943,-1.095016708628968e-05
1.5249999999999428,-1.095016708628968e-05
1.5259999999999427,-1.0450159456778729e-05
1.5269999999999426,-9.550145723659022e-06
1.5279999999999425,-8.750133516441505e-06
1.5289999999999424,-8.550130464637126e-06
1.5299999999999423,-9.250141145952454e-06
1.5309999999999422,-1.055016098268092e-05
1.531999999999942,-1.1650177767605005e-05
1.532999999999942,-1.1850180819409386e-05
1.5339999999999419,-1.085016556038749e-05
1.5349999999999417,-9.350142671854645e-06
1.5359999999999416,-8.150124361028367e-06
1.5369999999999415,-7.950121309223988e-06
1.5379999999999414,-8.850135042343696e-06
1.5389999999999413,-1.0250156404974352e-05
1.5399999999999412,-1.1150170138094058e-05
1.540999999999941,-1.095016708628968e-05
1.541999999999941,-9.450144197756833e-06
1.5429999999999409,-7.35011215381085e-06
1.5439999999999408,-5.450083161669247e-06
1.5449999999999406,-4.850074006256108e-06
1.5459999999999405,-6.050092317082384e-06
1.5469999999999404,-8.650131990539316e-06
1.5479999999999403,-1.1750179293507196e-05
1.5489999999999402,-1.4150215915159748e-05
1.54999999999994,-1.4950228122377267e-05
1.55099999999994,-1.3950212863355369e-05
1.5519999999999399,-1.1550176241702816e-05
1.5529999999999398,-8.650131990539316e-06
1.5539999999999397,-6.050092317082384e-06
1.5549999999999395,-4.450067902647349e-06
1.5559999999999394,-4.150063324940781e-06
1.5569999999999393,-5.450083161669247e-06
1.5579999999999392,-8.250125886930558e-06
1.558999999999939,-1.1950182345311575e-05
1.559999999999939,-1.5350234225986026e-05
1.5609999999999389,-1.7050260166323246e-05
1.5619999999999388,-1.625024795910573e-05
1.5629999999999387,-1.335020370794223e-05
1.5639999999999386,-9.950151827267782e-06
1.5649999999999384,-7.850119783321799e-06
1.5659999999999383,-7.950121309223988e-06
1.5669999999999382,-9.350142671854645e-06
1.567999999999938,-1.015015487907216e-05
1.568999999999938,-8.550130464637126e-06
1.569999999999938,-3.950060273136401e-06
1.5709999999999378,2.650040436408117e-06
1.5719999999999377,9.350142671854825e-06
1.5729999999999376,1.5050229648279637e-05
1.5739999999999374,1.9850302891584743e-05
1.5749999999999373,2.5150383764400793e-05
1.5759999999999372,3.245049515526064e-05
1.5769999999999371,4.1850638590066474e-05
1.577999999999937,5.2350798809796384e-05
1.578999999999937,6.175094224460222e-05
1.5799999999999368,6.805103837644016e-05
1.5809999999999367,7.045107499809272e-05
1.5819999999999366,6.915105516136425e-05
1.5829999999999365,6.48509895475701e-05
1.5839999999999363,5.865089494163433e-05
1.5849999999999362,5.065077286945916e-05
1.5859999999999361,4.0750621805142384e-05
1.586999999999936,2.8750438696879622e-05
1.587999999999936,1.4550222018768688e-05
1.5889999999999358,-1.2500190737772801e-06
1.5899999999999357,-1.7450266269932007e-05
1.5909999999999356,-3.225049210345608e-05
1.5919999999999355,-4.37506675822079e-05
1.5929999999999354,-5.095077744716555e-05
1.5939999999999352,-5.385082169832905e-05
1.5949999999999351,-5.3650818646524664e-05
1.595999999999935,-5.195079270618745e-05
1.596999999999935,-5.005076371404584e-05
1.5979999999999348,-4.8650742351415186e-05
1.5989999999999347,-4.735072251468672e-05
1.5999999999999346,-4.535069199664293e-05
1.6009999999999345,-4.1950640115968474e-05
1.6019999999999344,-3.6950563820858996e-05
1.6029999999999343,-3.065046768902104e-05
1.6039999999999341,-2.3950365453574337e-05
1.604999999999934,-1.775027084763858e-05
1.605999999999934,-1.2850196078431282e-05
1.6069999999999338,-9.750148775463403e-06
1.6079999999999337,-8.550130464637126e-06
1.6089999999999336,-8.650131990539316e-06
1.6099999999999335,-9.350142671854645e-06
1.6109999999999334,-9.650147249561213e-06
1.6119999999999333,-9.250141145952454e-06
1.6129999999999332,-8.350127412832748e-06
1.613999999999933,-7.55011520561523e-06
1.614999999999933,-7.45011367971304e-06
1.6159999999999328,-8.250125886930558e-06
1.6169999999999327,-9.650147249561213e-06
1.6179999999999326,-1.095016708628968e-05
1.6189999999999325,-1.1550176241702816e-05
1.6199999999999324,-1.095016708628968e-05
1.6209999999999323,-9.550145723659022e-06
1.6219999999999322,-7.65011673151742e-06
1.622999999999932,-6.050092317082384e-06
1.623999999999932,-5.450083161669247e-06
1.6249999999999318,-6.050092317082384e-06
1.6259999999999317,-7.850119783321799e-06
1.6269999999999316,-1.015015487907216e-05
1.6279999999999315,-1.1950182345311575e-05
1.6289999999999314,-1.2450189974822524e-05
1.6299999999999313,-1.1050168612191867e-05
1.6309999999999312,-8.450128938734935e-06
1.631999999999931,-5.550084687571436e-06
1.632999999999931,-3.350051117723263e-06
1.6339999999999308,-2.550038910505746e-06
1.6349999999999307,-3.150048065918884e-06
1.6359999999999306,-4.450067902647349e-06
1.6369999999999305,-5.850089265278005e-06
1.6379999999999304,-6.750102998397712e-06
1.6389999999999303,-6.950106050202092e-06
1.6399999999999302,-6.450098420691143e-06
1.64099999999993,-5.650086213473626e-06
1.64199999999993,-4.850074006256108e-06
1.6429999999999298,-4.050061799038591e-06
1.6439999999999297,-3.450052643625453e-06
1.6449999999999296,-2.9500450141145046e-06
1.6459999999999295,-2.550038910505746e-06
1.6469999999999294,-2.0500312809947977e-06
1.6479999999999293,-1.7500267032882285e-06
1.6489999999999292,-1.8500282291904182e-06
1.649999999999929,-2.4500373846035562e-06
1.650999999999929,-3.350051117723263e-06
1.6519999999999289,-3.950060273136401e-06
